  0.45811298E+00 -0.25912256E+02
  0.46227944E+00 -0.25912254E+02
  0.46644590E+00 -0.25912251E+02
  0.47061236E+00 -0.25912246E+02
  0.47477881E+00 -0.25912241E+02
  0.47894527E+00 -0.25912234E+02
  0.48311173E+00 -0.25912227E+02
  0.48727819E+00 -0.25912219E+02
  0.49144465E+00 -0.25912215E+02
  0.49561110E+00 -0.25912228E+02
  0.49977756E+00 -0.25912246E+02
  0.50394402E+00 -0.25912265E+02
  0.50811048E+00 -0.25912284E+02
  0.51227693E+00 -0.25912301E+02
  0.51644339E+00 -0.25912317E+02
  0.52060985E+00 -0.25912332E+02
  0.52477631E+00 -0.25912345E+02
  0.52894277E+00 -0.25912357E+02
  0.53310922E+00 -0.25912366E+02
  0.53727568E+00 -0.25912374E+02
  0.54144214E+00 -0.25912380E+02
  0.54560860E+00 -0.25912383E+02
  0.54977505E+00 -0.25912385E+02
  0.55394151E+00 -0.25912384E+02
  0.55810797E+00 -0.25912382E+02
  0.56227443E+00 -0.25912377E+02
  0.56644089E+00 -0.25912371E+02
  0.57060734E+00 -0.25912363E+02
  0.57477380E+00 -0.25912353E+02
  0.57894026E+00 -0.25912342E+02
  0.58310672E+00 -0.25912329E+02
  0.58727318E+00 -0.25912316E+02
  0.59143963E+00 -0.25912303E+02
  0.59560609E+00 -0.25912291E+02
  0.59977255E+00 -0.25912283E+02
  0.60393901E+00 -0.25912283E+02
  0.60810546E+00 -0.25912289E+02
  0.61227192E+00 -0.25912297E+02
  0.61643838E+00 -0.25912306E+02
  0.62060484E+00 -0.25912314E+02
  0.62477130E+00 -0.25912321E+02
  0.62893775E+00 -0.25912327E+02
  0.63310421E+00 -0.25912330E+02
  0.63727067E+00 -0.25912332E+02
  0.64143713E+00 -0.25912331E+02
  0.64560358E+00 -0.25912328E+02
  0.64977004E+00 -0.25912323E+02
  0.65393650E+00 -0.25912315E+02
  0.65810296E+00 -0.25912305E+02
  0.66226942E+00 -0.25912293E+02
  0.66643587E+00 -0.25912278E+02
  0.67060233E+00 -0.25912262E+02
  0.67476879E+00 -0.25912244E+02
  0.67893525E+00 -0.25912224E+02
  0.68310170E+00 -0.25912202E+02
  0.68726816E+00 -0.25912180E+02
  0.69143462E+00 -0.25912156E+02
  0.69560108E+00 -0.25912133E+02
